Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-06-07,16.64,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23260.4,22150,22650,23850,24350,2024-06-13 00:00:00,6,Friday,17.25,51.55,32.85,6.85,0,128.875,82.125,0,15.464999999999998,9.855,,,,,180.9
2024-06-07,,0,Long,2024-06-11 09:24:00,2024-06-11 09:24:00,2024-06-11 09:30:00,2024-06-11 09:30:00,,22150,22650,23850,24350,2024-06-13 00:00:00,6,Friday,"[2.5, 2.5]","[15.45, 15.45]","[9.85, 9.85]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-63.00000000000001
2024-06-14,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23448.05,22500,23000,23900,24400,2024-06-20 00:00:00,6,Friday,4.0,17.55,5.95,1.25,0,43.875,14.875,0,5.265,1.785,,,,,54.75
2024-06-14,,0,Long,2024-06-18 10:40:00,2024-06-18 10:40:00,2024-06-20 09:53:00,2024-06-20 09:53:00,,22500,23000,23900,24400,2024-06-20 00:00:00,6,Friday,"[1.6, 1.6]","[5.2, 5.2]","[1.75, 1.75]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.150000000000002
2024-06-21,13.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,23443.4,22450,22950,23950,24450,2024-06-27 00:00:00,6,Friday,3.1,16.55,11.3,1.5,0,41.375,28.25,0,4.965,3.39,,,,,69.75000000000001
2024-06-21,,0,Long,2024-06-25 09:42:00,2024-06-25 09:42:00,2024-06-26 11:01:00,2024-06-26 11:01:00,,22450,22950,23950,24450,2024-06-27 00:00:00,6,Friday,"[1.5, 1.5]","[4.95, 4.95]","[29.55, 87.8]","[0.9, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-214.4
2024-06-28,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24096.45,23100,23600,24600,25100,2024-07-04 00:00:00,6,Friday,6.6,24.3,14.9,1.75,0,60.75,37.25,0,7.29,4.47,,,,,92.55
2024-06-28,,0,Long,2024-07-02 11:09:00,2024-07-02 11:09:00,2024-07-02 11:41:00,2024-07-02 11:41:00,,23100,23600,24600,25100,2024-07-04 00:00:00,6,Friday,"[2.1, 2.1]","[7.25, 7.25]","[3.95, 3.95]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.5
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24224.65,23250,23750,24650,25150,2024-07-11 00:00:00,6,Friday,2.9,12.8,11.7,1.55,0,32.0,29.25,0,3.84,3.51,,,,,60.15
2024-07-05,,0,Long,2024-07-09 09:16:00,2024-07-09 09:16:00,2024-07-10 11:48:00,2024-07-10 11:48:00,,23250,23750,24650,25150,2024-07-11 00:00:00,6,Friday,"[1.4, 1.4]","[3.3, 3.3]","[3.5, 3.5]","[0.05, 0.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.049999999999997
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24564.7,23550,24050,25050,25550,2024-07-18 00:00:00,6,Friday,3.6,14.8,5.2,0.85,0,37.0,13.0,0,4.44,1.56,,,,,46.650000000000006
2024-07-12,,0,Long,2024-07-16 09:16:00,2024-07-16 09:16:00,2024-07-15 09:15:00,2024-07-15 09:15:00,,23550,24050,25050,25550,2024-07-18 00:00:00,6,Friday,"[1.6, 1.6]","[4.1, 4.1]","[1.55, 1.55]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.599999999999998
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24576.9,23550,24050,25150,25650,2024-07-25 00:00:00,6,Friday,17.15,65.05,44.15,8.95,0,162.625,110.375,0,19.515,13.245,,,,,249.29999999999995
2024-07-19,,0,Long,2024-07-23 12:23:00,2024-07-23 12:23:00,2024-07-23 12:29:00,2024-07-23 12:29:00,,23550,24050,25150,25650,2024-07-25 00:00:00,6,Friday,"[52.55, 0.05]","[166.55, 0.2]","[11.1, 11.1]","[3.55, 3.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-136.95000000000005
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24783.25,23850,24350,25250,25750,2024-08-01 00:00:00,6,Friday,6.6,26.95,13.7,2.35,0,67.375,34.25,0,8.084999999999999,4.109999999999999,,,,,95.1
2024-07-26,,0,Long,2024-07-29 11:21:00,2024-07-29 11:21:00,2024-07-29 11:42:00,2024-07-29 11:42:00,,23850,24350,25250,25750,2024-08-01 00:00:00,6,Friday,"[2.9, 2.9]","[8.0, 8.0]","[34.3, 0.1]","[2.45, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-47.15
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24767.1,23700,24200,25300,25800,2024-08-08 00:00:00,6,Friday,5.35,20.45,10.45,2.25,0,51.125,26.125,0,6.135,3.135,,,,,69.89999999999999
2024-08-02,,0,Long,2024-08-05 09:15:00,2024-08-05 09:15:00,2024-08-06 09:34:00,2024-08-06 09:34:00,,23700,24200,25300,25800,2024-08-08 00:00:00,6,Friday,"[21.0, 0.15]","[75.3, 48.15]","[3.1, 3.1]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-154.04999999999998
2024-08-09,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24365.4,23350,23850,24850,25350,2024-08-14 00:00:00,5,Friday,6.35,23.8,13.7,1.8,0,59.5,34.25,0,7.14,4.109999999999999,,,,,88.05000000000001
2024-08-09,,0,Long,2024-08-13 09:41:00,2024-08-13 09:41:00,2024-08-12 09:46:00,2024-08-12 09:46:00,,23350,23850,24850,25350,2024-08-14 00:00:00,5,Friday,"[1.2, 1.2]","[7.05, 7.05]","[3.95, 3.95]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-25.65
2024-08-16,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24504.85,23450,23950,25050,25550,2024-08-22 00:00:00,6,Friday,6.2,19.45,6.5,1.35,0,48.625,16.25,0,5.835,1.95,,,,,55.19999999999999
2024-08-16,,0,Long,2024-08-19 13:06:00,2024-08-19 13:06:00,2024-08-21 13:19:00,2024-08-21 13:19:00,,23450,23950,25050,25550,2024-08-22 00:00:00,6,Friday,"[2.0, 2.0]","[5.75, 5.75]","[1.95, 1.95]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.05
2024-08-23,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24839.8,23850,24350,25350,25850,2024-08-29 00:00:00,6,Friday,5.1,13.15,6.45,1.3,0,32.875,16.125,0,3.945,1.935,,,,,39.60000000000001
2024-08-23,,0,Long,2024-08-27 09:43:00,2024-08-27 09:43:00,2024-08-26 10:19:00,2024-08-26 10:19:00,,23850,24350,25350,25850,2024-08-29 00:00:00,6,Friday,"[1.95, 1.95]","[3.9, 3.9]","[20.25, 0.35]","[1.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-25.45
2024-08-30,13.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25245.6,24200,24700,25800,26300,2024-09-05 00:00:00,6,Friday,5.05,12.2,5.1,1.35,0,30.5,12.75,0,3.66,1.5299999999999998,,,,,32.69999999999999
2024-08-30,,0,Long,2024-09-03 10:10:00,2024-09-03 10:10:00,2024-09-03 10:36:00,2024-09-03 10:36:00,,24200,24700,25800,26300,2024-09-05 00:00:00,6,Friday,"[1.45, 1.45]","[3.65, 3.65]","[1.5, 1.5]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.85
2024-09-06,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,24835.15,23750,24250,25450,25950,2024-09-12 00:00:00,6,Friday,6.85,22.9,11.15,2.45,0,57.25,27.875,0,6.869999999999999,3.345,,,,,74.25
2024-09-06,,0,Long,2024-09-09 10:41:00,2024-09-09 10:41:00,2024-09-10 09:27:00,2024-09-10 09:27:00,,23750,24250,25450,25950,2024-09-12 00:00:00,6,Friday,"[2.3, 2.3]","[6.85, 6.85]","[3.3, 3.3]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.1
2024-09-13,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25370.25,24350,24850,25850,26350,2024-09-19 00:00:00,6,Friday,7.1,18.25,10.85,2.55,0,45.625,27.125,0,5.475,3.255,,,,,58.35
2024-09-13,,0,Long,2024-09-19 09:15:00,2024-09-19 09:15:00,2024-09-18 09:15:00,2024-09-18 09:15:00,,24350,24850,25850,26350,2024-09-19 00:00:00,6,Friday,"[0.85, 0.85]","[5.4, 5.4]","[3.2, 3.2]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-19.500000000000004
2024-09-20,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,25650.35,24650,25150,26150,26650,2024-09-26 00:00:00,6,Friday,12.6,37.3,9.75,2.25,0,93.25,24.375,0,11.19,2.925,,,,,96.59999999999998
2024-09-20,,0,Long,2024-09-24 09:16:00,2024-09-24 09:16:00,2024-09-23 09:16:00,2024-09-23 09:16:00,,24650,25150,26150,26650,2024-09-26 00:00:00,6,Friday,"[6.7, 6.7]","[11.1, 11.1]","[40.8, 76.9]","[3.95, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-203.55
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,26191.1,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,6.2,17.2,12.1,2.55,0,43.0,30.25,0,5.159999999999999,3.63,,,,,61.64999999999999
2024-09-27,,0,Long,2024-09-30 11:26:00,2024-09-30 11:26:00,2024-10-01 09:15:00,2024-10-01 09:15:00,,25200,25700,26700,27200,2024-10-03 00:00:00,6,Friday,"[6.25, 1.35]","[44.15, 443.85]","[3.1, 3.1]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-926.65
2024-02-02,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21872.05,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,3.85,21.9,26.15,3.05,0,54.75,65.375,0,6.569999999999999,7.844999999999999,,,,,123.44999999999996
2024-02-02,,0,Long,2024-02-07 09:15:00,2024-02-07 09:15:00,2024-02-06 10:29:00,2024-02-06 10:29:00,,20850,21350,22350,22850,2024-02-08 00:00:00,6,Friday,"[2.0, 2.0]","[4.55, 4.55]","[7.65, 7.65]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-26.1
2024-02-09,15.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21770.1,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,3.8,24.9,21.45,2.45,0,62.25,53.625,0,7.469999999999999,6.435,,,,,120.29999999999998
2024-02-09,,0,Long,2024-02-14 10:57:00,2024-02-14 10:57:00,2024-02-12 14:43:00,2024-02-12 14:43:00,,20750,21250,22250,22750,2024-02-15 00:00:00,6,Friday,"[1.2, 1.2]","[7.05, 7.05]","[6.3, 6.3]","[1.8, 1.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.05
2024-02-16,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22053.45,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,4.6,25.05,16.1,1.75,0,62.625,40.25,0,7.515,4.83,,,,,104.40000000000002
2024-02-16,,0,Long,2024-02-20 12:10:00,2024-02-20 12:10:00,2024-02-20 14:03:00,2024-02-20 14:03:00,,21050,21550,22550,23050,2024-02-22 00:00:00,6,Friday,"[1.95, 1.95]","[7.3, 7.3]","[4.5, 4.5]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.0
2024-02-23,15.16,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22237.45,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,4.75,25.25,12.5,1.85,0,63.125,31.25,0,7.574999999999999,3.75,,,,,93.45
2024-02-23,,0,Long,2024-02-28 09:15:00,2024-02-28 09:15:00,2024-02-27 09:16:00,2024-02-27 09:16:00,,21250,21750,22750,23250,2024-02-29 00:00:00,6,Friday,"[1.45, 1.45]","[3.65, 3.65]","[3.1, 3.1]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.45
2024-03-01,15.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22333.05,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,6.85,27.55,9.4,1.2,0,68.875,23.5,0,8.265,2.82,,,,,86.70000000000002
2024-03-01,,0,Long,2024-03-05 09:39:00,2024-03-05 09:39:00,2024-03-05 09:16:00,2024-03-05 09:16:00,,21300,21800,22900,23400,2024-03-07 00:00:00,6,Friday,"[1.6, 1.6]","[8.25, 8.25]","[2.55, 2.55]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-24.9
2024-03-15,13.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21991.05,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,3.5,24.45,20.0,1.95,0,61.125,50.0,0,7.334999999999999,6.0,,,,,117.0
2024-03-15,,0,Long,2024-03-20 12:27:00,2024-03-20 12:27:00,2024-03-19 10:09:00,2024-03-19 10:09:00,,21050,21550,22450,22950,2024-03-21 00:00:00,6,Friday,"[0.7, 0.7]","[7.25, 7.25]","[5.9, 5.9]","[1.45, 1.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-33.0
2024-03-22,12.33,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22143.5,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,4.7,18.45,15.95,1.1,0,46.125,39.875,0,5.534999999999999,4.784999999999999,,,,,85.79999999999998
2024-03-22,,0,Long,2024-03-27 10:05:00,2024-03-27 10:05:00,2024-03-26 09:16:00,2024-03-26 09:16:00,,21250,21750,22550,23050,2024-03-28 00:00:00,6,Friday,"[1.4, 1.4]","[5.4, 5.4]","[4.65, 4.65]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-23.250000000000004
2024-04-05,11.42,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22504.15,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,2.65,22.8,14.85,1.1,0,57.0,37.125,0,6.84,4.455,,,,,101.7
2024-04-05,,0,Long,2024-04-08 11:06:00,2024-04-08 11:06:00,2024-04-09 10:02:00,2024-04-09 10:02:00,,21650,22150,22850,23350,2024-04-10 00:00:00,5,Friday,"[1.55, 1.55]","[6.8, 6.8]","[37.2, 0.25]","[0.6, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-52.75
2024-04-12,11.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22549.65,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,2.5,16.0,14.55,1.9,0,40.0,36.375,0,4.8,4.365,,,,,78.45
2024-04-12,,0,Long,2024-04-15 09:17:00,2024-04-15 09:17:00,2024-04-15 09:33:00,2024-04-15 09:33:00,,21650,22150,22950,23450,2024-04-18 00:00:00,6,Friday,"[6.65, 0.2]","[42.05, 131.5]","[4.1, 4.1]","[1.15, 1.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-306.85
2024-04-19,13.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22132.6,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,18.2,57.9,13.75,1.3,0,144.75,34.375,0,17.369999999999997,4.125,,,,,156.45
2024-04-19,,0,Long,2024-04-22 09:17:00,2024-04-22 09:17:00,2024-04-23 09:15:00,2024-04-23 09:15:00,,21200,21700,22600,23100,2024-04-25 00:00:00,6,Friday,"[4.95, 4.95]","[14.4, 14.4]","[34.95, 35.9]","[1.3, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-133.60000000000002
2024-04-26,10.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22428.2,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,3.5,21.55,18.6,2.0,0,53.875,46.5,0,6.465,5.58,,,,,103.95000000000002
2024-04-26,,0,Long,2024-04-30 09:16:00,2024-04-30 09:16:00,2024-04-30 10:00:00,2024-04-30 10:00:00,,21550,22050,22850,23350,2024-05-02 00:00:00,6,Friday,"[1.8, 1.8]","[4.8, 4.8]","[46.55, 0.25]","[1.6, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-54.24999999999999
2024-05-03,14.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22404.95,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,3.5,17.95,25.1,3.55,0,44.875,62.75,0,5.385,7.53,,,,,108.0
2024-05-03,,0,Long,2024-05-06 09:32:00,2024-05-06 09:32:00,2024-05-07 10:35:00,2024-05-07 10:35:00,,21400,21900,22900,23400,2024-05-09 00:00:00,6,Friday,"[1.75, 1.75]","[5.35, 5.35]","[7.45, 7.45]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.300000000000004
2024-05-10,18.6,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22017.65,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,2.6,12.45,8.0,1.9,0,31.125,20.0,0,3.735,2.4,,,,,47.85
2024-05-10,,0,Long,2024-05-14 09:16:00,2024-05-14 09:16:00,2024-05-15 10:28:00,2024-05-15 10:28:00,,20850,21350,22650,23150,2024-05-16 00:00:00,6,Friday,"[1.1, 1.1]","[3.55, 3.55]","[2.4, 2.4]","[0.9, 0.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.85
2024-05-17,19.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22469.8,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,3.5,10.8,2.7,1.25,0,27.0,6.75,0,3.24,0.81,,,,,26.250000000000007
2024-05-17,,0,Long,2024-05-21 10:48:00,2024-05-21 10:48:00,2024-05-22 11:33:00,2024-05-22 11:33:00,,21250,21750,23150,23650,2024-05-23 00:00:00,6,Friday,"[1.0, 1.0]","[3.2, 3.2]","[0.8, 0.8]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.55
2024-05-24,21.66,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22985.2,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,4.45,12.9,7.0,2.7,0,32.25,17.5,0,3.87,2.1,,,,,38.25
2024-05-24,,0,Long,2024-05-28 15:14:00,2024-05-28 15:14:00,2024-05-27 09:15:00,2024-05-27 09:15:00,,21750,22250,23750,24250,2024-05-30 00:00:00,6,Friday,"[0.9, 0.9]","[3.85, 3.85]","[1.5, 1.5]","[2.0, 2.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.35
2024-05-31,23.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,22523.8,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,3.15,134.7,130.15,64.8,0,336.75,325.375,0,40.41,39.045,,,,,590.7
2024-05-31,,0,Long,2024-06-03 09:16:00,2024-06-03 09:16:00,2024-06-03 09:15:00,2024-06-03 09:15:00,,21200,21700,23300,23800,2024-06-06 00:00:00,6,Friday,"[0.1, 0.1]","[32.25, 32.25]","[343.45, 0.2]","[170.35, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-269.75
2023-10-06,10.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19658.7,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,2.35,12.5,6.4,1.0,0,31.25,16.0,0,3.75,1.92,,,,,46.650000000000006
2023-10-06,,0,Long,2023-10-09 09:16:00,2023-10-09 09:16:00,2023-10-11 09:39:00,2023-10-11 09:39:00,,18850,19350,19950,20450,2023-10-12 00:00:00,6,Friday,"[8.5, 0.05]","[33.75, 0.1]","[16.25, 0.1]","[0.7, 0.1]",0,,,0,,,Exit,SL hit,SL hit,Exit,-40.900000000000006
2023-10-13,10.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.9,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,4.05,17.7,10.35,0.95,0,44.25,25.875,0,5.31,3.105,,,,,69.14999999999999
2023-10-13,,0,Long,2023-10-17 09:57:00,2023-10-17 09:57:00,2023-10-17 14:26:00,2023-10-17 14:26:00,,19000,19500,20100,20600,2023-10-19 00:00:00,6,Friday,"[2.05, 2.05]","[5.3, 5.3]","[2.95, 2.95]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.5
2023-10-20,10.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19540.25,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,2.2,18.2,10.35,1.5,0,45.5,25.875,0,5.46,3.105,,,,,74.54999999999998
2023-10-20,,0,Long,2023-10-23 14:59:00,2023-10-23 14:59:00,2023-10-23 14:27:00,2023-10-23 14:27:00,,18750,19250,19850,20350,2023-10-26 00:00:00,6,Friday,"[1.75, 0.55]","[49.65, 378.2]","[3.1, 3.1]","[1.45, 1.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-808.15
2023-10-27,10.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19057.7,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,4.45,21.7,17.95,1.4,0,54.25,44.875,0,6.51,5.385,,,,,101.4
2023-10-27,,0,Long,2023-10-31 09:15:00,2023-10-31 09:15:00,2023-11-01 09:16:00,2023-11-01 09:16:00,,18250,18750,19350,19850,2023-11-02 00:00:00,6,Friday,"[3.15, 3.15]","[2.15, 2.15]","[4.8, 4.8]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.099999999999998
2023-11-03,10.71,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19267.05,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,2.2,12.2,10.7,1.4,0,30.5,26.75,0,3.66,3.2099999999999995,,,,,57.89999999999999
2023-11-03,,0,Long,2023-11-07 09:15:00,2023-11-07 09:15:00,2023-11-09 09:33:00,2023-11-09 09:33:00,,18450,18950,19550,20050,2023-11-09 00:00:00,6,Friday,"[1.35, 1.35]","[3.55, 3.55]","[3.0, 3.0]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.7
2023-11-10,11.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19375.2,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,1.65,7.45,4.15,1.2,0,18.625,10.375,0,2.235,1.245,,,,,26.250000000000007
2023-11-10,,0,Long,2023-11-13 13:44:00,2023-11-13 13:44:00,2023-11-15 09:15:00,2023-11-15 09:15:00,,18550,19050,19750,20250,2023-11-16 00:00:00,6,Friday,"[0.9, 0.9]","[2.2, 2.2]","[15.0, 101.35]","[0.8, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-220.6
2023-11-17,11.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19748.75,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,2.5,10.45,9.95,1.75,0,26.125,24.875,0,3.135,2.985,,,,,48.45
2023-11-17,,0,Long,2023-11-21 13:19:00,2023-11-21 13:19:00,2023-11-22 09:16:00,2023-11-22 09:16:00,,18900,19400,20100,20600,2023-11-23 00:00:00,6,Friday,"[0.95, 0.95]","[3.0, 3.0]","[2.7, 2.7]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.85
2023-11-24,11.14,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,19801.45,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,1.6,6.0,3.9,0.9,0,15.0,9.75,0,1.7999999999999998,1.17,,,,,22.2
2023-11-24,,0,Long,2023-11-29 09:15:00,2023-11-29 09:15:00,2023-11-29 09:26:00,2023-11-29 09:26:00,,18950,19450,20150,20650,2023-11-30 00:00:00,6,Friday,"[1.05, 1.05]","[1.65, 1.65]","[9.8, 7.0]","[0.6, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-24.8
2023-12-01,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20267.4,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,5.2,19.75,16.1,1.55,0,49.375,40.25,0,5.925,4.83,,,,,87.30000000000001
2023-12-01,,0,Long,2023-12-04 09:16:00,2023-12-04 09:16:00,2023-12-04 09:15:00,2023-12-04 09:15:00,,19350,19850,20650,21150,2023-12-07 00:00:00,6,Friday,"[2.75, 2.75]","[5.65, 5.65]","[57.85, 249.4]","[1.7, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-563.3499999999999
2023-12-08,12.5,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,20904.55,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,2.65,11.5,13.9,2.6,0,28.75,34.75,0,3.45,4.17,,,,,60.45
2023-12-08,,0,Long,2023-12-12 10:53:00,2023-12-12 10:53:00,2023-12-13 09:16:00,2023-12-13 09:16:00,,20000,20500,21300,21800,2023-12-14 00:00:00,6,Friday,"[1.65, 1.65]","[3.4, 3.4]","[3.7, 3.7]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.45
2023-12-15,12.54,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21346.4,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,4.6,15.35,12.45,1.55,0,38.375,31.125,0,4.605,3.735,,,,,64.94999999999999
2023-12-15,,0,Long,2023-12-19 15:02:00,2023-12-19 15:02:00,2023-12-15 15:15:00,2023-12-15 15:15:00,,20450,20950,21750,22250,2023-12-21 00:00:00,6,Friday,"[1.75, 1.75]","[4.45, 4.45]","[32.2, 0.1]","[2.2, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-38.2
2023-12-22,13.8,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21316.35,20350,20850,21750,22250,2023-12-28 00:00:00,6,Friday,5.3,21.15,17.7,2.8,0,52.875,44.25,0,6.345,5.31,,,,,92.25
2023-12-22,,0,Long,2023-12-26 14:42:00,2023-12-26 14:42:00,2023-12-28 09:17:00,2023-12-28 09:17:00,,20350,20850,21750,22250,2023-12-28 00:00:00,6,Friday,"[2.25, 2.25]","[6.3, 6.3]","[52.0, 17.55]","[0.8, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-98.15
2023-12-29,14.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,21690.15,20700,21200,22200,22700,2024-01-04 00:00:00,6,Friday,3.45,16.2,15.05,1.85,0,40.5,37.625,0,4.859999999999999,4.515,,,,,77.85
2023-12-29,,0,Long,2024-01-01 13:41:00,2024-01-01 13:41:00,2024-01-02 10:45:00,2024-01-02 10:45:00,,20700,21200,22200,22700,2024-01-04 00:00:00,6,Friday,"[1.7, 1.7]","[4.85, 4.85]","[4.4, 4.4]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.950000000000003
