type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,79400.0,-0.05864913466868126,2024-07-05 14:55:00,2024-07-05,3.95,2024-07-05 15:20:00,0.1,Final Expiry Exit,3.85
CE,80700.0,0.5163496474326489,2024-07-12 11:45:00,2024-07-12,110.95,2024-07-12 15:20:00,0.2,Final Expiry Exit,110.75
PE,80300.0,-0.1386194436793906,2024-07-12 11:45:00,2024-07-12,99.7,2024-07-12 15:20:00,0.3,Final Expiry Exit,99.4
PE,80600.0,-0.3777302037532583,2024-07-12 13:35:00,2024-07-12,85.25,2024-07-12 15:20:00,76.05,Final Expiry Exit,9.200000000000003
CE,81000.0,0.13689252377487837,2024-07-19 12:35:00,2024-07-19,44.85,2024-07-19 14:10:00,14.2,Exit for Delta Adjustment,30.650000000000002
CE,81100.0,0.08123290730926691,2024-07-19 11:45:00,2024-07-19,60.8,2024-07-19 15:20:00,0.15,Final Expiry Exit,60.65
PE,80900.0,0.0,2024-07-19 11:45:00,2024-07-19,74.2,2024-07-19 15:20:00,290.3,Final Expiry Exit,-216.10000000000002
PE,80400.0,-0.08123290730926691,2024-07-19 14:10:00,2024-07-19,9.2,2024-07-19 15:20:00,0.2,Final Expiry Exit,9.0
CE,80800.0,0.7124541248117358,2024-07-26 11:45:00,2024-07-26,95.25,2024-07-26 12:55:00,304.55,Exit Max Delta Leg,-209.3
PE,80600.0,-0.05757867360929837,2024-07-26 11:45:00,2024-07-26,90.6,2024-07-26 13:40:00,10.8,Exit for Delta Adjustment,79.8
PE,80700.0,-0.0763458114817515,2024-07-26 12:35:00,2024-07-26,74.55,2024-07-26 15:20:00,0.15,Final Expiry Exit,74.39999999999999
CE,81100.0,0.6756595829838917,2024-07-26 12:55:00,2024-07-26,121.15,2024-07-26 15:20:00,224.9,Final Expiry Exit,-103.75
PE,81400.0,-0.5993137715021403,2024-07-26 13:40:00,2024-07-26,178.6,2024-07-26 15:20:00,76.35,Final Expiry Exit,102.25
CE,81400.0,0.14174791154043515,2024-08-02 11:45:00,2024-08-02,61.25,2024-08-02 15:20:00,0.15,Final Expiry Exit,61.1
PE,81100.0,-0.491102843548498,2024-08-02 11:45:00,2024-08-02,67.35,2024-08-02 15:20:00,108.45,Final Expiry Exit,-41.10000000000001
CE,81200.0,0.34935493200806284,2024-08-02 12:30:00,2024-08-02,56.1,2024-08-02 15:20:00,0.2,Final Expiry Exit,55.9
CE,79800.0,0.3755481531385197,2024-08-09 11:45:00,2024-08-09,77.1,2024-08-09 15:20:00,0.2,Final Expiry Exit,76.89999999999999
PE,79600.0,-0.35372095345372206,2024-08-09 11:45:00,2024-08-09,67.5,2024-08-09 15:20:00,0.25,Final Expiry Exit,67.25
PE,79600.0,-0.05247703580366764,2024-08-16 11:45:00,2024-08-16,111.0,2024-08-16 13:50:00,8.65,Exit for Delta Adjustment,102.35
CE,80000.0,0.8084090549313682,2024-08-16 11:45:00,2024-08-16,97.05,2024-08-16 14:10:00,327.15,Exit Max Delta Leg,-230.09999999999997
PE,79700.0,-0.04645362390779052,2024-08-16 12:05:00,2024-08-16,84.25,2024-08-16 15:20:00,0.15,Final Expiry Exit,84.1
PE,80300.0,-0.5175615242610088,2024-08-16 13:50:00,2024-08-16,107.8,2024-08-16 15:20:00,0.15,Final Expiry Exit,107.64999999999999
CE,80200.0,0.5640151481687993,2024-08-16 14:10:00,2024-08-16,155.3,2024-08-16 15:20:00,240.9,Final Expiry Exit,-85.6
CE,81200.0,0.37153917415921356,2024-08-23 11:45:00,2024-08-23,47.1,2024-08-23 15:20:00,0.15,Final Expiry Exit,46.95
PE,81000.0,-0.28357951426425576,2024-08-23 11:45:00,2024-08-23,43.2,2024-08-23 15:20:00,0.2,Final Expiry Exit,43.0
CE,82500.0,0.33078489698325697,2024-08-30 11:45:00,2024-08-30,62.9,2024-08-30 15:20:00,0.3,Final Expiry Exit,62.6
PE,82200.0,-0.33014270548860053,2024-08-30 11:45:00,2024-08-30,86.05,2024-08-30 15:20:00,0.2,Final Expiry Exit,85.85
CE,81500.0,0.06666723682561874,2024-09-06 12:55:00,2024-09-06,68.55,2024-09-06 14:25:00,7.95,Exit for Delta Adjustment,60.599999999999994
CE,81600.0,0.05082923111051252,2024-09-06 11:45:00,2024-09-06,87.6,2024-09-06 15:20:00,0.35,Final Expiry Exit,87.25
PE,81300.0,0.0,2024-09-06 11:45:00,2024-09-06,116.6,2024-09-06 15:20:00,105.85,Final Expiry Exit,10.75
PE,80600.0,-0.05082923111051252,2024-09-06 14:25:00,2024-09-06,5.1,2024-09-06 15:20:00,0.05,Final Expiry Exit,5.05
CE,83000.0,0.5239685081892416,2024-09-13 11:45:00,2024-09-13,50.0,2024-09-13 15:20:00,0.15,Final Expiry Exit,49.85
PE,82800.0,-0.19060403184168317,2024-09-13 11:45:00,2024-09-13,48.05,2024-09-13 15:20:00,0.3,Final Expiry Exit,47.75
PE,82900.0,-0.3333644763475584,2024-09-13 12:35:00,2024-09-13,47.0,2024-09-13 15:20:00,6.95,Final Expiry Exit,40.05
PE,84400.0,-0.8585791016933524,2024-09-20 12:50:00,2024-09-20,125.0,2024-09-20 13:35:00,610.65,Exit Max Delta Leg,-485.65
PE,83900.0,-0.7696534553961094,2024-09-20 11:45:00,2024-09-20,105.65,2024-09-20 13:45:00,420.4,Exit Max Delta Leg,-314.75
CE,84100.0,0.54919498012967,2024-09-20 13:35:00,2024-09-20,142.65,2024-09-20 13:55:00,364.55,Exit for Delta Adjustment,-221.9
CE,84400.0,0.3906666446666671,2024-09-20 11:45:00,2024-09-20,135.35,2024-09-20 15:20:00,152.65,Final Expiry Exit,-17.30000000000001
PE,83200.0,-0.06681215075800839,2024-09-20 13:45:00,2024-09-20,80.0,2024-09-20 15:20:00,0.65,Final Expiry Exit,79.35
PE,83900.0,-0.3238544939086587,2024-09-20 13:55:00,2024-09-20,111.1,2024-09-20 15:20:00,0.85,Final Expiry Exit,110.25
CE,85900.0,0.11038324608480904,2024-09-27 11:45:00,2024-09-27,66.0,2024-09-27 15:20:00,0.2,Final Expiry Exit,65.8
PE,85600.0,-0.6237960042552314,2024-09-27 11:45:00,2024-09-27,65.85,2024-09-27 15:20:00,17.55,Final Expiry Exit,48.3
CE,85500.0,0.5134127581704224,2024-09-27 13:25:00,2024-09-27,160.7,2024-09-27 15:20:00,86.25,Final Expiry Exit,74.44999999999999
CE,73200.0,0.08254369188057714,2024-02-02 11:45:00,2024-02-02,118.9,2024-02-02 12:30:00,22.65,Exit for Delta Adjustment,96.25
PE,72800.0,-0.726814886691376,2024-02-02 11:45:00,2024-02-02,94.95,2024-02-02 12:50:00,702.15,Exit Max Delta Leg,-607.1999999999999
CE,72600.0,0.2878415763973966,2024-02-02 12:25:00,2024-02-02,238.9,2024-02-02 15:20:00,0.2,Final Expiry Exit,238.70000000000002
CE,72600.0,0.2878415763973966,2024-02-02 12:30:00,2024-02-02,158.25,2024-02-02 15:20:00,0.2,Final Expiry Exit,158.05
PE,72400.0,-0.5756831527947932,2024-02-02 12:50:00,2024-02-02,396.45,2024-02-02 15:20:00,317.7,Final Expiry Exit,78.75
CE,71600.0,0.6820546604355425,2024-02-09 11:45:00,2024-02-09,99.65,2024-02-09 15:20:00,3.05,Final Expiry Exit,96.60000000000001
PE,71400.0,-0.14881954477598125,2024-02-09 11:45:00,2024-02-09,95.6,2024-02-09 15:20:00,0.1,Final Expiry Exit,95.5
PE,71700.0,-0.5332351156595613,2024-02-09 14:20:00,2024-02-09,187.6,2024-02-09 15:20:00,110.85,Final Expiry Exit,76.75
CE,72500.0,0.5691836324134987,2024-02-16 11:45:00,2024-02-16,60.7,2024-02-16 15:20:00,0.2,Final Expiry Exit,60.5
PE,72200.0,-0.042835432913257455,2024-02-16 11:45:00,2024-02-16,67.4,2024-02-16 15:20:00,0.15,Final Expiry Exit,67.25
PE,72500.0,-0.5263481995002413,2024-02-16 14:40:00,2024-02-16,86.5,2024-02-16 15:20:00,79.45,Final Expiry Exit,7.049999999999997
CE,73400.0,0.23750384621601262,2024-02-23 11:45:00,2024-02-23,67.45,2024-02-23 15:20:00,0.1,Final Expiry Exit,67.35000000000001
PE,73200.0,-0.5595379917550553,2024-02-23 11:45:00,2024-02-23,60.3,2024-02-23 15:20:00,56.25,Final Expiry Exit,4.049999999999997
CE,73300.0,0.32203414553904264,2024-02-23 11:55:00,2024-02-23,69.15,2024-02-23 15:20:00,0.15,Final Expiry Exit,69.0
CE,73700.0,0.512058096855154,2024-03-01 11:45:00,2024-03-01,135.9,2024-03-01 15:20:00,59.55,Final Expiry Exit,76.35000000000001
PE,73300.0,-0.10370827207007238,2024-03-01 11:45:00,2024-03-01,141.6,2024-03-01 15:20:00,0.5,Final Expiry Exit,141.1
PE,73600.0,-0.40834982478508164,2024-03-01 14:15:00,2024-03-01,61.7,2024-03-01 15:20:00,0.75,Final Expiry Exit,60.95
CE,74200.0,0.36908165491806055,2024-03-07 11:45:00,2024-03-07,63.1,2024-03-07 15:20:00,0.15,Final Expiry Exit,62.95
PE,74000.0,-0.32919890879131786,2024-03-07 11:45:00,2024-03-07,57.25,2024-03-07 15:20:00,0.35,Final Expiry Exit,56.9
CE,72700.0,0.749171075279808,2024-03-15 11:45:00,2024-03-15,65.15,2024-03-15 13:40:00,62.35,Exit Max Delta Leg,2.8000000000000043
PE,72500.0,-0.1484882637555115,2024-03-15 11:45:00,2024-03-15,78.85,2024-03-15 15:20:00,0.35,Final Expiry Exit,78.5
CE,73000.0,0.1484882637555115,2024-03-15 13:40:00,2024-03-15,17.8,2024-03-15 15:20:00,0.25,Final Expiry Exit,17.55
CE,73000.0,0.5575175365831564,2024-03-22 11:45:00,2024-03-22,96.75,2024-03-22 15:20:00,0.15,Final Expiry Exit,96.6
PE,72700.0,-0.06382309453796085,2024-03-22 11:45:00,2024-03-22,79.45,2024-03-22 15:20:00,0.35,Final Expiry Exit,79.10000000000001
PE,73000.0,-0.4936944420451955,2024-03-22 14:50:00,2024-03-22,48.75,2024-03-22 15:20:00,170.5,Final Expiry Exit,-121.75
PE,73600.0,-0.05610204469817151,2024-03-28 11:45:00,2024-03-28,71.8,2024-03-28 14:20:00,7.75,Exit for Delta Adjustment,64.05
CE,73900.0,0.7163422742599375,2024-03-28 11:45:00,2024-03-28,103.55,2024-03-28 14:40:00,333.5,Exit Max Delta Leg,-229.95
PE,73800.0,-0.10179152219830295,2024-03-28 12:45:00,2024-03-28,73.75,2024-03-28 15:20:00,193.75,Final Expiry Exit,-120.0
PE,74100.0,-0.39385471701010877,2024-03-28 14:20:00,2024-03-28,57.6,2024-03-28 15:20:00,493.65,Final Expiry Exit,-436.04999999999995
CE,74200.0,0.4956462392084117,2024-03-28 14:40:00,2024-03-28,97.75,2024-03-28 15:20:00,0.55,Final Expiry Exit,97.2
CE,74300.0,0.30589846763610595,2024-04-05 11:45:00,2024-04-05,47.75,2024-04-05 15:20:00,0.25,Final Expiry Exit,47.5
PE,74100.0,-0.3935070680017917,2024-04-05 11:45:00,2024-04-05,78.3,2024-04-05 15:20:00,0.2,Final Expiry Exit,78.1
CE,74900.0,0.16237151142020595,2024-04-12 11:45:00,2024-04-12,73.5,2024-04-12 12:40:00,41.7,Exit for Delta Adjustment,31.799999999999997
CE,74800.0,0.13752108898934673,2024-04-12 12:20:00,2024-04-12,102.35,2024-04-12 13:10:00,27.8,Exit for Delta Adjustment,74.55
PE,74700.0,-0.7593800895007312,2024-04-12 11:45:00,2024-04-12,97.05,2024-04-12 14:15:00,445.0,Exit Max Delta Leg,-347.95
CE,74500.0,0.23389786522354727,2024-04-12 12:40:00,2024-04-12,142.3,2024-04-12 15:20:00,0.35,Final Expiry Exit,141.95000000000002
CE,74500.0,0.23389786522354727,2024-04-12 13:10:00,2024-04-12,82.0,2024-04-12 15:20:00,0.35,Final Expiry Exit,81.65
PE,74300.0,-0.46779573044709455,2024-04-12 14:15:00,2024-04-12,119.8,2024-04-12 15:20:00,57.25,Final Expiry Exit,62.55
CE,72500.0,0.9050454631410185,2024-04-19 11:45:00,2024-04-19,145.2,2024-04-19 13:55:00,514.95,Exit Max Delta Leg,-369.75000000000006
PE,72100.0,-0.06740332063058274,2024-04-19 11:45:00,2024-04-19,135.2,2024-04-19 15:20:00,0.15,Final Expiry Exit,135.04999999999998
PE,72400.0,-0.13802690224578001,2024-04-19 12:40:00,2024-04-19,142.65,2024-04-19 15:20:00,0.25,Final Expiry Exit,142.4
CE,73300.0,0.20543022287636276,2024-04-19 13:55:00,2024-04-19,55.35,2024-04-19 15:20:00,0.15,Final Expiry Exit,55.2
CE,74400.0,0.07692186322237159,2024-04-26 11:45:00,2024-04-26,57.5,2024-04-26 13:30:00,11.85,Exit for Delta Adjustment,45.65
PE,74100.0,-0.9577800275932414,2024-04-26 11:45:00,2024-04-26,123.9,2024-04-26 13:50:00,314.0,Exit Max Delta Leg,-190.1
CE,74300.0,0.0492025646712645,2024-04-26 12:45:00,2024-04-26,50.05,2024-04-26 15:20:00,0.15,Final Expiry Exit,49.9
CE,73900.0,0.3230705341693625,2024-04-26 13:30:00,2024-04-26,109.45,2024-04-26 15:20:00,0.2,Final Expiry Exit,109.25
PE,73700.0,-0.372273098840627,2024-04-26 13:50:00,2024-04-26,50.1,2024-04-26 15:20:00,0.3,Final Expiry Exit,49.800000000000004
PE,73800.0,-0.725957879127237,2024-05-03 11:45:00,2024-05-03,162.45,2024-05-03 13:40:00,368.8,Exit Max Delta Leg,-206.35000000000002
CE,74200.0,0.06817757872267209,2024-05-03 11:45:00,2024-05-03,110.2,2024-05-03 15:20:00,0.5,Final Expiry Exit,109.7
CE,74000.0,0.11665152051685146,2024-05-03 12:55:00,2024-05-03,81.75,2024-05-03 15:20:00,0.7,Final Expiry Exit,81.05
PE,73100.0,-0.18482909923952356,2024-05-03 13:40:00,2024-05-03,40.3,2024-05-03 15:20:00,0.05,Final Expiry Exit,40.25
CE,72800.0,0.15533059996973186,2024-05-10 11:45:00,2024-05-10,78.55,2024-05-10 15:20:00,0.3,Final Expiry Exit,78.25
PE,72500.0,-0.5057014632302209,2024-05-10 11:45:00,2024-05-10,69.4,2024-05-10 15:20:00,0.1,Final Expiry Exit,69.30000000000001
CE,72600.0,0.35037086326048905,2024-05-10 12:50:00,2024-05-10,71.7,2024-05-10 15:20:00,66.8,Final Expiry Exit,4.900000000000006
CE,74200.0,0.3331474423582612,2024-05-17 11:45:00,2024-05-17,111.55,2024-05-17 15:20:00,0.1,Final Expiry Exit,111.45
PE,73800.0,-0.32496452868938996,2024-05-17 11:45:00,2024-05-17,84.25,2024-05-17 15:20:00,0.15,Final Expiry Exit,84.1
CE,75600.0,0.28831465344748053,2024-05-24 11:45:00,2024-05-24,47.05,2024-05-24 15:20:00,0.2,Final Expiry Exit,46.849999999999994
PE,75300.0,-0.31129246462768456,2024-05-24 11:45:00,2024-05-24,62.9,2024-05-24 15:20:00,0.3,Final Expiry Exit,62.6
CE,66000.0,0.5203415730227993,2023-10-06 11:45:00,2023-10-06,38.6,2023-10-06 15:20:00,12.6,Final Expiry Exit,26.0
PE,65800.0,-0.09200935118468728,2023-10-06 11:45:00,2023-10-06,45.4,2023-10-06 15:20:00,0.05,Final Expiry Exit,45.35
PE,66000.0,-0.428332221838112,2023-10-06 14:00:00,2023-10-06,44.8,2023-10-06 15:20:00,0.8,Final Expiry Exit,44.0
PE,66000.0,-0.07093322252235919,2023-10-13 11:45:00,2023-10-13,57.35,2023-10-13 13:35:00,6.6,Exit for Delta Adjustment,50.75
CE,66200.0,0.81467639839633,2023-10-13 11:45:00,2023-10-13,42.55,2023-10-13 14:10:00,185.6,Exit Max Delta Leg,-143.05
PE,66200.0,-0.1343503813695171,2023-10-13 13:05:00,2023-10-13,50.3,2023-10-13 15:20:00,0.15,Final Expiry Exit,50.15
PE,66300.0,-0.31122284922976146,2023-10-13 13:35:00,2023-10-13,44.5,2023-10-13 15:20:00,18.0,Final Expiry Exit,26.5
CE,66400.0,0.44557323059927856,2023-10-13 14:10:00,2023-10-13,43.45,2023-10-13 15:20:00,0.1,Final Expiry Exit,43.35
CE,65900.0,0.3353802229986165,2023-10-20 11:45:00,2023-10-27,176.4,2023-10-20 15:20:00,176.35,Final Expiry Exit,0.05000000000001137
PE,65100.0,-0.34303654220626983,2023-10-20 11:45:00,2023-10-27,265.55,2023-10-20 15:20:00,260.5,Final Expiry Exit,5.050000000000011
PE,63700.0,-0.12096873006742248,2023-10-27 12:05:00,2023-10-27,46.3,2023-10-27 14:00:00,10.45,Exit for Delta Adjustment,35.849999999999994
CE,63800.0,0.0,2023-10-27 11:45:00,2023-10-27,62.75,2023-10-27 15:20:00,1.75,Final Expiry Exit,61.0
PE,63600.0,-0.05695197221150306,2023-10-27 11:45:00,2023-10-27,39.6,2023-10-27 15:20:00,0.1,Final Expiry Exit,39.5
CE,64300.0,0.05695197221150306,2023-10-27 14:00:00,2023-10-27,6.35,2023-10-27 15:20:00,0.05,Final Expiry Exit,6.3
CE,64500.0,0.7088937073205559,2023-11-03 11:45:00,2023-11-03,44.9,2023-11-03 14:30:00,38.55,Exit Max Delta Leg,6.350000000000001
CE,64800.0,0.6901240833445871,2023-11-10 11:45:00,2023-11-10,42.0,2023-11-10 12:50:00,79.75,Exit for Delta Adjustment,-37.75
PE,64700.0,-0.31214995621675545,2023-11-10 11:45:00,2023-11-10,46.95,2023-11-10 14:50:00,7.65,Exit for Delta Adjustment,39.300000000000004
CE,64900.0,0.05651300593926199,2023-11-10 12:00:00,2023-11-10,15.55,2023-11-10 15:20:00,5.85,Final Expiry Exit,9.700000000000001
PE,64700.0,-0.31214995621675545,2023-11-10 12:50:00,2023-11-10,14.85,2023-11-10 15:20:00,0.05,Final Expiry Exit,14.799999999999999
CE,64800.0,0.25563695027749345,2023-11-10 14:50:00,2023-11-10,20.8,2023-11-10 15:20:00,102.25,Final Expiry Exit,-81.45
PE,65900.0,-0.8873229064187071,2023-11-17 11:45:00,2023-11-17,50.15,2023-11-17 14:55:00,107.8,Exit Max Delta Leg,-57.65
CE,66000.0,0.07000900919466037,2023-11-17 11:45:00,2023-11-17,50.75,2023-11-17 15:20:00,0.15,Final Expiry Exit,50.6
CE,66000.0,0.07000900919466037,2023-11-17 11:55:00,2023-11-17,36.8,2023-11-17 15:20:00,0.15,Final Expiry Exit,36.65
PE,65600.0,-0.14001801838932074,2023-11-17 14:55:00,2023-11-17,7.25,2023-11-17 15:20:00,0.25,Final Expiry Exit,7.0
PE,66000.0,-0.7828682362184395,2023-11-24 11:45:00,2023-11-24,45.35,2023-11-24 13:15:00,104.7,Exit Max Delta Leg,-59.35
CE,66100.0,0.0899424203790622,2023-11-24 11:45:00,2023-11-24,32.8,2023-11-24 15:20:00,0.2,Final Expiry Exit,32.599999999999994
CE,66100.0,0.0899424203790622,2023-11-24 12:50:00,2023-11-24,17.05,2023-11-24 15:20:00,0.2,Final Expiry Exit,16.85
PE,65800.0,-0.1798848407581244,2023-11-24 13:15:00,2023-11-24,15.95,2023-11-24 15:20:00,0.05,Final Expiry Exit,15.899999999999999
CE,67600.0,0.3341209339032287,2023-12-01 11:45:00,2023-12-01,50.05,2023-12-01 15:20:00,0.15,Final Expiry Exit,49.9
PE,67400.0,-0.28185369154521417,2023-12-01 11:45:00,2023-12-01,31.1,2023-12-01 15:20:00,0.2,Final Expiry Exit,30.900000000000002
CE,69900.0,0.14749344049065882,2023-12-08 11:45:00,2023-12-08,32.1,2023-12-08 12:40:00,12.1,Exit for Delta Adjustment,20.0
PE,69500.0,-0.18396301866704234,2023-12-08 12:40:00,2023-12-08,9.2,2023-12-08 13:05:00,15.15,Exit for Delta Adjustment,-5.950000000000001
PE,69800.0,0.0,2023-12-08 11:45:00,2023-12-08,43.35,2023-12-08 15:20:00,0.15,Final Expiry Exit,43.2
CE,69900.0,0.026592187883432785,2023-12-08 12:05:00,2023-12-08,24.75,2023-12-08 15:20:00,0.2,Final Expiry Exit,24.55
PE,69300.0,-0.06987187809488182,2023-12-08 13:05:00,2023-12-08,5.25,2023-12-08 15:20:00,0.1,Final Expiry Exit,5.15
CE,71100.0,0.5550185105353937,2023-12-15 11:45:00,2023-12-15,58.45,2023-12-15 15:20:00,463.6,Final Expiry Exit,-405.15000000000003
PE,70900.0,-0.10776186292491619,2023-12-15 11:45:00,2023-12-15,39.55,2023-12-15 15:20:00,0.4,Final Expiry Exit,39.15
PE,71100.0,-0.44725664761047756,2023-12-15 14:00:00,2023-12-15,31.8,2023-12-15 15:20:00,0.55,Final Expiry Exit,31.25
CE,71300.0,0.10519820669189939,2023-12-22 11:45:00,2023-12-22,67.1,2023-12-22 12:35:00,12.55,Exit for Delta Adjustment,54.55
PE,70300.0,-0.10044024028577808,2023-12-22 12:35:00,2023-12-22,12.8,2023-12-22 13:50:00,18.4,Exit for Delta Adjustment,-5.599999999999998
PE,71200.0,0.0,2023-12-22 11:45:00,2023-12-22,65.6,2023-12-22 15:20:00,74.0,Final Expiry Exit,-8.400000000000006
CE,71400.0,0.055314839890485516,2023-12-22 12:10:00,2023-12-22,26.6,2023-12-22 15:20:00,0.05,Final Expiry Exit,26.55
PE,70300.0,-0.055314839890485516,2023-12-22 13:55:00,2023-12-22,10.75,2023-12-22 15:20:00,0.1,Final Expiry Exit,10.65
CE,72400.0,0.19188303569982929,2023-12-29 11:45:00,2023-12-29,45.75,2023-12-29 15:20:00,0.2,Final Expiry Exit,45.55
PE,72200.0,-0.49057746484990816,2023-12-29 11:45:00,2023-12-29,87.95,2023-12-29 15:20:00,1.7,Final Expiry Exit,86.25
CE,72300.0,0.2986944291500789,2023-12-29 13:00:00,2023-12-29,40.25,2023-12-29 15:20:00,0.3,Final Expiry Exit,39.95
CE,72000.0,0.0,2024-01-05 11:45:00,2024-01-05,40.2,2024-01-05 15:20:00,9.65,Final Expiry Exit,30.550000000000004
PE,71800.0,-0.03836177802843999,2024-01-05 11:45:00,2024-01-05,28.65,2024-01-05 15:20:00,0.2,Final Expiry Exit,28.45
PE,72500.0,-0.13735028210395273,2024-01-12 13:40:00,2024-01-12,76.25,2024-01-12 14:40:00,12.15,Exit for Delta Adjustment,64.1
CE,72500.0,0.0,2024-01-12 11:45:00,2024-01-12,52.45,2024-01-12 15:20:00,58.4,Final Expiry Exit,-5.949999999999996
PE,72300.0,-0.06662461582845265,2024-01-12 11:45:00,2024-01-12,74.3,2024-01-12 15:20:00,0.2,Final Expiry Exit,74.1
CE,72900.0,0.06662461582845265,2024-01-12 14:45:00,2024-01-12,6.45,2024-01-12 15:20:00,0.15,Final Expiry Exit,6.3
CE,71700.0,0.5273410699093903,2024-01-19 11:45:00,2024-01-19,67.0,2024-01-19 15:20:00,0.95,Final Expiry Exit,66.05
PE,71500.0,-0.17390025706997758,2024-01-19 11:45:00,2024-01-19,55.15,2024-01-19 15:20:00,0.15,Final Expiry Exit,55.0
PE,71600.0,-0.35344081283941275,2024-01-19 12:55:00,2024-01-19,35.35,2024-01-19 15:20:00,0.15,Final Expiry Exit,35.2
CE,70900.0,0.21006553520156546,2024-01-25 11:45:00,2024-01-25,109.15,2024-01-25 15:20:00,0.7,Final Expiry Exit,108.45
PE,70500.0,-0.5046554129572486,2024-01-25 11:45:00,2024-01-25,127.7,2024-01-25 15:20:00,0.6,Final Expiry Exit,127.10000000000001
CE,70800.0,0.2945898777556831,2024-01-25 11:55:00,2024-01-25,79.8,2024-01-25 15:20:00,0.75,Final Expiry Exit,79.05
CE,65500.0,0.588335569146575,2023-08-11 11:45:00,2023-08-11,75.1,2023-08-11 15:20:00,0.1,Final Expiry Exit,75.0
PE,65300.0,-0.15683783620073027,2023-08-11 11:45:00,2023-08-11,80.4,2023-08-11 15:20:00,0.1,Final Expiry Exit,80.30000000000001
PE,65500.0,-0.43149773294584476,2023-08-11 13:25:00,2023-08-11,79.8,2023-08-11 15:20:00,172.4,Final Expiry Exit,-92.60000000000001
CE,65000.0,0.695436133429058,2023-08-18 11:45:00,2023-08-18,45.35,2023-08-18 14:05:00,58.05,Exit for Delta Adjustment,-12.699999999999996
CE,65300.0,0.10879695211765622,2023-08-18 14:05:00,2023-08-18,1.45,2023-08-18 14:20:00,6.25,Exit for Delta Adjustment,-4.8
CE,64800.0,0.899528779845861,2023-08-18 13:40:00,2023-08-18,53.8,2023-08-18 14:40:00,269.15,Exit Max Delta Leg,-215.34999999999997
PE,65000.0,-0.7665326340942129,2023-08-25 11:45:00,2023-08-25,75.15,2023-08-25 14:20:00,154.75,Exit Max Delta Leg,-79.6
CE,65100.0,0.07892521497259991,2023-08-25 11:45:00,2023-08-25,63.55,2023-08-25 15:20:00,0.05,Final Expiry Exit,63.5
CE,65100.0,0.07892521497259991,2023-08-25 12:10:00,2023-08-25,36.0,2023-08-25 15:20:00,0.05,Final Expiry Exit,35.95
PE,64700.0,-0.15785042994519982,2023-08-25 14:20:00,2023-08-25,15.15,2023-08-25 15:20:00,0.1,Final Expiry Exit,15.05
CE,65100.0,0.7081691842156361,2023-09-01 11:45:00,2023-09-01,61.0,2023-09-01 12:40:00,91.25,Exit Max Delta Leg,-30.25
PE,65200.0,-0.04666796417970823,2023-09-01 13:50:00,2023-09-01,34.6,2023-09-01 14:25:00,2.95,Exit for Delta Adjustment,31.650000000000002
PE,64900.0,-0.014823359774475426,2023-09-01 11:45:00,2023-09-01,45.55,2023-09-01 15:20:00,0.05,Final Expiry Exit,45.5
CE,65400.0,0.0,2023-09-01 12:40:00,2023-09-01,5.35,2023-09-01 15:20:00,0.1,Final Expiry Exit,5.25
PE,66700.0,-0.86366168662584,2023-09-08 14:20:00,2023-09-08,57.35,2023-09-08 14:40:00,132.5,Exit Max Delta Leg,-75.15
CE,66700.0,0.1211018257776762,2023-09-08 11:45:00,2023-09-08,61.15,2023-09-08 15:20:00,0.1,Final Expiry Exit,61.05
PE,66500.0,-0.23690506328618055,2023-09-08 11:45:00,2023-09-08,81.45,2023-09-08 15:20:00,0.1,Final Expiry Exit,81.35000000000001
CE,66700.0,0.11580323750850435,2023-09-08 14:40:00,2023-09-08,6.35,2023-09-08 15:20:00,0.1,Final Expiry Exit,6.25
CE,67700.0,0.8139819898779393,2023-09-15 12:35:00,2023-09-15,105.35,2023-09-15 14:45:00,160.75,Exit Max Delta Leg,-55.400000000000006
CE,67900.0,0.33523868846826665,2023-09-15 11:45:00,2023-09-15,68.45,2023-09-15 15:20:00,0.1,Final Expiry Exit,68.35000000000001
PE,67700.0,-0.09605450943160293,2023-09-15 11:45:00,2023-09-15,63.9,2023-09-15 15:20:00,0.2,Final Expiry Exit,63.699999999999996
PE,67800.0,-0.23918417903666372,2023-09-15 14:45:00,2023-09-15,24.75,2023-09-15 15:20:00,0.45,Final Expiry Exit,24.3
PE,66200.0,-0.16257878825308236,2023-09-22 11:45:00,2023-09-22,62.5,2023-09-22 12:20:00,19.8,Exit for Delta Adjustment,42.7
CE,66600.0,0.02605455553275738,2023-09-22 12:20:00,2023-09-22,15.85,2023-09-22 13:35:00,2.25,Exit for Delta Adjustment,13.6
PE,66200.0,-0.8710633532089267,2023-09-22 11:55:00,2023-09-22,41.9,2023-09-22 14:20:00,153.5,Exit Max Delta Leg,-111.6
CE,66300.0,0.04056782968508518,2023-09-22 11:45:00,2023-09-22,60.6,2023-09-22 15:20:00,0.05,Final Expiry Exit,60.550000000000004
CE,66200.0,0.09355129957091729,2023-09-22 13:35:00,2023-09-22,31.15,2023-09-22 15:20:00,0.1,Final Expiry Exit,31.049999999999997
PE,65900.0,-0.13411912925600247,2023-09-22 14:20:00,2023-09-22,4.25,2023-09-22 15:20:00,0.1,Final Expiry Exit,4.15
