Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-10-04,,0,Long,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,,81100.0,81400,82200,82600.0,2024-10-04 00:00:00,0.25,Friday,"[1.45, 1.45]","[2.95, 2.95]","[2.15, 2.15]","[1.3, 1.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.050000000000001
2024-10-11,13.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81350.03,80800.0,81100,81700,82100.0,2024-10-11 00:00:00,0.25,Friday,2.0,4.5,1.85,0.95,0,9.0,3.7,0,0.45,0.185,,,,,10.2
2024-10-11,,0,Long,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,,80800.0,81100,81700,82100.0,2024-10-11 00:00:00,0.25,Friday,"[0.85, 0.85]","[1.4, 1.4]","[1.95, 1.95]","[1.05, 1.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.349999999999999
2024-10-18,13.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81357.19,80800.0,81100,81700,82000.0,2024-10-18 00:00:00,0.25,Friday,2.3,4.65,2.45,1.15,0,9.3,4.9,0,0.4650000000000001,0.245,,,,,10.95
2024-10-18,,0,Long,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,,80800.0,81100,81700,82000.0,2024-10-18 00:00:00,0.25,Friday,"[0.8, 0.8]","[1.7, 1.7]","[0.6, 0.6]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.299999999999999
2024-10-25,15.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79175.0,78600.0,78800,79600,80300.0,2024-10-25 00:00:00,0.25,Friday,2.95,5.8,2.45,1.25,0,11.6,4.9,0,0.58,0.245,,,,,12.15
2024-10-25,,0,Long,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-25 14:51:00,2024-10-25 14:51:00,,78600.0,78800,79600,80300.0,2024-10-25 00:00:00,0.25,Friday,"[1.0, 1.0]","[1.2, 1.2]","[7.35, 5.8]","[1.6, 1.1]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-16.799999999999997
2024-10-31,15.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79349.72,78300.0,78900,79700,80500.0,2024-10-31 00:00:00,0.25,Thursday,1.5,3.0,3.45,1.7,0,6.0,6.9,0,0.3,0.345,,,,,9.750000000000002
2024-10-31,,0,Long,2024-10-31 15:00:00,2024-10-31 15:00:00,2024-10-31 14:43:00,2024-10-31 14:43:00,,78300.0,78900,79700,80500.0,2024-10-31 00:00:00,0.25,Thursday,"[0.95, 0.95]","[1.5, 1.5]","[7.55, 2.5]","[2.05, 1.1]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-14.050000000000002
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81098.13,80500.0,80700,81500,81900.0,2024-08-02 00:00:00,0.25,Friday,2.35,4.6,5.0,2.5,0,9.2,10.0,0,0.4599999999999999,0.5,,,,,14.249999999999996
2024-08-02,,0,Long,2024-08-02 14:35:00,2024-08-02 14:35:00,2024-08-02 15:00:00,2024-08-02 15:00:00,,80500.0,80700,81500,81900.0,2024-08-02 00:00:00,0.25,Friday,"[5.0, 1.7]","[11.15, 3.2]","[2.9, 2.9]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-16.500000000000004
2024-08-09,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79719.29,78900.0,79300,80100,80500.0,2024-08-09 00:00:00,0.25,Friday,2.0,4.05,3.25,1.55,0,8.1,6.5,0,0.405,0.325,,,,,11.249999999999998
2024-08-09,,0,Long,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,,78900.0,79300,80100,80500.0,2024-08-09 00:00:00,0.25,Friday,"[0.7, 0.7]","[1.1, 1.1]","[1.6, 1.6]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.200000000000002
2024-08-16,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80296.96,79600.0,79900,80700,80900.0,2024-08-16 00:00:00,0.25,Friday,4.65,9.65,4.45,2.1,0,19.3,8.9,0,0.965,0.445,,,,,22.050000000000004
2024-08-16,,0,Long,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,,79600.0,79900,80700,80900.0,2024-08-16 00:00:00,0.25,Friday,"[1.4, 1.4]","[2.4, 2.4]","[1.2, 1.2]","[0.75, 0.75]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.35
2024-08-23,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81090.1,80400.0,80800,81400,81700.0,2024-08-23 00:00:00,0.25,Friday,1.35,2.8,3.4,1.6,0,5.6,6.8,0,0.2799999999999999,0.34,,,,,9.749999999999996
2024-08-23,,0,Long,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,,80400.0,80800,81400,81700.0,2024-08-23 00:00:00,0.25,Friday,"[0.75, 0.75]","[2.05, 2.05]","[1.2, 1.2]","[0.55, 0.55]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.85
2024-08-30,13.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82417.35,81800.0,82000,82800,82900.0,2024-08-30 00:00:00,0.25,Friday,3.45,7.75,10.8,6.6,0,15.5,21.6,0,0.775,1.08,,,,,25.500000000000007
2024-08-30,,0,Long,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,,81800.0,82000,82800,82900.0,2024-08-30 00:00:00,0.25,Friday,"[1.5, 1.5]","[2.45, 2.45]","[1.55, 1.55]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.199999999999999
2024-09-06,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81148.92,80300.0,80700,81500,82000.0,2024-09-06 00:00:00,0.25,Friday,2.8,5.6,7.85,3.95,0,11.2,15.7,0,0.5599999999999999,0.785,,,,,20.099999999999994
2024-09-06,,0,Long,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,,80300.0,80700,81500,82000.0,2024-09-06 00:00:00,0.25,Friday,"[2.0, 2.0]","[4.0, 4.0]","[4.4, 4.4]","[2.25, 2.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-12.450000000000005
2024-09-13,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82929.95,82100.0,82600,83200,83500.0,2024-09-13 00:00:00,0.25,Friday,3.25,6.35,9.6,4.65,0,12.7,19.2,0,0.635,0.96,,,,,24.14999999999999
2024-09-13,,0,Long,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,,82100.0,82600,83200,83500.0,2024-09-13 00:00:00,0.25,Friday,"[1.45, 1.45]","[2.85, 2.85]","[2.1, 2.1]","[1.35, 1.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.449999999999999
2024-09-20,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83885.5,83400.0,83600,84200,84400.0,2024-09-20 00:00:00,0.25,Friday,52.05,95.95,113.9,61.5,0,191.9,227.8,0,9.595,11.39,,,,,288.9000000000001
2024-09-20,,0,Long,2024-09-20 15:00:00,2024-09-20 15:00:00,2024-09-20 14:51:00,2024-09-20 14:51:00,,83400.0,83600,84200,84400.0,2024-09-20 00:00:00,0.25,Friday,"[14.45, 14.45]","[24.3, 24.3]","[279.3, 102.8]","[154.3, 40.75]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-341.6
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,85599.93,84900.0,85300,85900,86200.0,2024-09-27 00:00:00,0.25,Friday,3.65,7.7,8.35,4.45,0,15.4,16.7,0,0.77,0.835,,,,,23.85
2024-09-27,,0,Long,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,,84900.0,85300,85900,86200.0,2024-09-27 00:00:00,0.25,Friday,"[1.4, 1.4]","[3.6, 3.6]","[1.85, 1.85]","[1.05, 1.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-9.000000000000002
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79637.71,79100.0,79300,79900,80100.0,2024-07-05 00:00:00,0.25,Friday,2.1,4.9,4.15,1.85,0,9.8,8.3,0,0.49,0.415,,,,,15.3
2024-07-05,,0,Long,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,,79100.0,79300,79900,80100.0,2024-07-05 00:00:00,0.25,Friday,"[1.0, 1.0]","[1.35, 1.35]","[1.25, 1.25]","[0.85, 0.85]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.250000000000001
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80738.71,80100.0,80400,81000,81100.0,2024-07-12 00:00:00,0.25,Friday,5.85,12.0,12.15,6.8,0,24.0,24.3,0,1.2000000000000002,1.215,,,,,34.50000000000001
2024-07-12,,0,Long,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,,80100.0,80400,81000,81100.0,2024-07-12 00:00:00,0.25,Friday,"[4.65, 4.65]","[12.25, 12.25]","[2.65, 2.65]","[2.0, 2.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-24.75
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80771.09,80100.0,80400,81200,81700.0,2024-07-19 00:00:00,0.25,Friday,3.15,6.35,3.5,1.75,0,12.7,7.0,0,0.635,0.35,,,,,14.849999999999998
2024-07-19,,0,Long,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,,80100.0,80400,81200,81700.0,2024-07-19 00:00:00,0.25,Friday,"[1.85, 1.85]","[3.85, 3.85]","[3.55, 3.55]","[2.35, 2.35]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-9.6
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81140.12,80600.0,80800,81400,81500.0,2024-07-26 00:00:00,0.25,Friday,5.8,10.85,13.8,7.7,0,21.7,27.6,0,1.085,1.38,,,,,33.45
2024-07-26,,0,Long,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,,80600.0,80800,81400,81500.0,2024-07-26 00:00:00,0.25,Friday,"[3.15, 3.15]","[3.75, 3.75]","[20.95, 20.95]","[7.5, 7.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-42.14999999999999
